420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0:16:49,1.41390,0.08370,0.23580,0.08470,0.61980,0.08360,0.11540,0.08380,0.45060,0.08520,0.48360,0.07960,1.03330,0.30500,0.17700,0.26440,0.46020,0.22700,0.09840,0.35460,0.32220,0.51010,0.33580,0.50430,0.66090,0.22190,0.13620,0.21450,0.24480,0.16230,0.09020,1.36600,0.22420,0.39430,0.21270,0.34600,0.08800,0.15920,0.07630,0.15740,0.08450,0.13290,0.09010,1.14190,0.08550,0.23020,0.08110,0.23720,1.12470,0.07560,0.18120,0.07580,0.37660,0.07610,0.59800,0.07670,0.19740,0.08860,0.72200,0.10220,0.84780,0.11060,0.21550,0.17330,0.28600,0.93180,0.59040,0.45550,0.15410,0.40640,0.50940,0.10150,0.60030,0.09180,0.32620,0.19360,0.50010,0.71920,0.52920,0.46450,0.11740,0.29820,0.30620,0.09280,0.09250,0.09240,0.07770,0.25260,0.07980,0.41430,0.07480,0.23500,0.07830,0.19260,0.08330,0.08760
0:18:29,1.45730,0.08360,0.24480,0.08460,0.66880,0.08350,0.11840,0.08470,0.48130,0.08510,0.52060,0.07960,1.07850,0.32170,0.18410,0.27790,0.48560,0.23750,0.09960,0.37980,0.34680,0.54740,0.35490,0.54350,0.69620,0.22980,0.13910,0.22410,0.25850,0.16830,0.09070,1.38120,0.23560,0.42610,0.22520,0.37310,0.08760,0.16450,0.07620,0.16230,0.08440,0.13620,0.09000,1.15350,0.08530,0.24350,0.08090,0.25100,1.17630,0.07560,0.19070,0.07570,0.38390,0.07600,0.76560,0.07680,0.20730,0.08870,0.77230,0.10100,0.90370,0.10860,0.21820,0.18190,0.29120,0.98700,0.59990,0.50670,0.16030,0.43350,0.55570,0.10250,0.62770,0.09270,0.32440,0.19900,0.49980,0.77580,0.53880,0.48690,0.12020,0.31740,0.32700,0.09340,0.09220,0.09230,0.07760,0.25310,0.07970,0.44120,0.07470,0.24830,0.07810,0.20310,0.08340,0.08790
0:20:09,1.49180,0.08360,0.25860,0.08460,0.71020,0.08350,0.12140,0.08480,0.50970,0.08520,0.55470,0.07960,1.12490,0.33720,0.19050,0.29400,0.51210,0.24930,0.10100,0.40300,0.36650,0.59450,0.37500,0.58070,0.73420,0.24080,0.14310,0.23530,0.27230,0.17460,0.09140,1.39870,0.24690,0.45270,0.23760,0.39660,0.08740,0.16980,0.07620,0.16740,0.08440,0.13980,0.09000,1.16100,0.08850,0.25740,0.08090,0.26490,1.23690,0.07560,0.19740,0.07570,0.39460,0.07610,0.66110,0.07700,0.21720,0.08910,0.81930,0.10110,0.94810,0.10790,0.22120,0.19310,0.29320,1.04650,0.64440,0.53090,0.16750,0.46060,0.59740,0.10380,0.65480,0.09240,0.32360,0.20290,0.49760,0.82000,0.54980,0.50950,0.12320,0.33800,0.34600,0.09420,0.09190,0.09210,0.07750,0.25300,0.07970,0.46690,0.07470,0.26090,0.07810,0.21250,0.08330,0.08840
0:21:49,1.52350,0.08370,0.27140,0.08460,0.74290,0.08330,0.12470,0.08480,0.53680,0.08520,0.58640,0.08010,1.16940,0.35650,0.19710,0.30960,0.53860,0.26240,0.10240,0.42900,0.38340,0.62610,0.39280,0.61390,0.76840,0.25260,0.14720,0.24570,0.28640,0.18180,0.09200,1.41410,0.25830,0.48160,0.24990,0.41590,0.08480,0.17520,0.07620,0.17220,0.08440,0.14310,0.09010,1.17260,0.07860,0.27090,0.08100,0.27970,1.28800,0.07550,0.20020,0.07570,0.40100,0.07610,0.83610,0.07720,0.22680,0.08970,0.86420,0.09990,0.98810,0.10720,0.22350,0.20330,0.29560,1.10290,0.65400,0.56150,0.17600,0.48200,0.63890,0.10640,0.68130,0.09240,0.32250,0.20740,0.49590,0.85780,0.54820,0.53120,0.12620,0.35590,0.36430,0.09520,0.09170,0.09220,0.07760,0.25340,0.07980,0.49120,0.07480,0.27310,0.07810,0.22260,0.08340,0.08890
0:23:29,1.54270,0.08380,0.28510,0.08470,0.77780,0.08350,0.12780,0.08500,0.56290,0.08530,0.62080,0.08070,1.20890,0.37410,0.20290,0.32470,0.56570,0.27640,0.10410,0.44570,0.40260,0.66600,0.41080,0.64680,0.80270,0.26280,0.15130,0.25670,0.30050,0.18850,0.09250,1.42980,0.26990,0.51030,0.26120,0.43780,0.08460,0.18070,0.07620,0.17690,0.08450,0.14650,0.09010,1.18050,0.07870,0.28460,0.08110,0.29400,1.33020,0.07560,0.20690,0.07570,0.41160,0.07610,0.72630,0.07730,0.23770,0.09020,0.90490,0.09990,1.03510,0.10700,0.22570,0.21120,0.29930,1.15350,0.69340,0.59910,0.18360,0.50910,0.67610,0.10910,0.70740,0.09330,0.32080,0.20980,0.49550,0.91040,0.56150,0.55140,0.12940,0.37160,0.38810,0.09650,0.09110,0.09230,0.07770,0.21680,0.07980,0.51410,0.07480,0.28740,0.07810,0.23350,0.08350,0.08940
0:25:09,1.56040,0.08160,0.29750,0.08470,0.82050,0.08340,0.13070,0.08500,0.58900,0.08530,0.65000,0.08180,1.24800,0.39280,0.20970,0.34010,0.59580,0.28580,0.10550,0.46620,0.42240,0.70550,0.43110,0.67780,0.83890,0.27320,0.15500,0.26650,0.31440,0.19650,0.09320,1.44150,0.28250,0.53500,0.27310,0.46140,0.08450,0.18610,0.07630,0.18150,0.08450,0.14980,0.09000,1.20320,0.07870,0.29870,0.08120,0.30640,1.36910,0.07570,0.21340,0.07570,0.41760,0.07610,0.89990,0.07730,0.24770,0.09060,0.94700,0.09910,1.08540,0.10580,0.22790,0.21620,0.30220,1.19120,0.70420,0.63060,0.19040,0.53590,0.71110,0.11140,0.73540,0.09320,0.31950,0.21460,0.49350,0.94690,0.57490,0.57090,0.13270,0.38970,0.40580,0.09760,0.09110,0.09250,0.07770,0.21720,0.07980,0.54060,0.07480,0.30300,0.07810,0.24370,0.08340,0.09010
0:26:49,1.56970,0.08160,0.31000,0.08480,0.85030,0.08350,0.13270,0.08500,0.61710,0.08550,0.67990,0.08260,1.28370,0.40870,0.21690,0.35780,0.62130,0.29900,0.10670,0.48900,0.44160,0.75030,0.45160,0.71390,0.87670,0.28420,0.15900,0.27640,0.32810,0.20430,0.09390,1.45450,0.29670,0.56450,0.28480,0.48610,0.08440,0.19200,0.07630,0.18640,0.08460,0.15330,0.09010,1.21390,0.07870,0.31140,0.08130,0.31980,1.40240,0.07580,0.21950,0.07590,0.42800,0.07620,0.79450,0.07720,0.25900,0.09110,0.98420,0.09900,1.12040,0.10520,0.23080,0.22340,0.30590,1.23250,0.73380,0.66480,0.19730,0.56460,0.74440,0.11320,0.76230,0.09310,0.31920,0.21660,0.49440,0.98940,0.58030,0.59130,0.13590,0.40800,0.42450,0.09870,0.09070,0.09270,0.07770,0.21860,0.07990,0.56500,0.07490,0.31790,0.07810,0.25460,0.08360,0.09070
0:28:29,1.57510,0.08170,0.32490,0.08480,0.88460,0.08350,0.13380,0.08500,0.64540,0.08560,0.70820,0.08280,1.31620,0.42560,0.22370,0.37720,0.64540,0.31100,0.10800,0.51010,0.45750,0.79280,0.47090,0.75080,0.91240,0.29390,0.16280,0.28590,0.34160,0.21100,0.09460,1.46480,0.31200,0.59340,0.29620,0.50890,0.08440,0.19770,0.07640,0.19110,0.08470,0.15690,0.09020,1.22150,0.07880,0.32320,0.08150,0.33510,1.42580,0.07590,0.22640,0.07590,0.43700,0.07630,0.90380,0.07710,0.27010,0.09140,1.02230,0.09880,1.15740,0.10510,0.23290,0.23370,0.30850,1.26200,0.74780,0.69610,0.20420,0.59300,0.77850,0.11460,0.79010,0.09290,0.31970,0.22140,0.49390,1.02520,0.58480,0.61260,0.13910,0.42820,0.44110,0.09970,0.09050,0.09260,0.07770,0.21890,0.07990,0.58720,0.07490,0.33220,0.07810,0.26100,0.08360,0.09140
0:30:09,1.57810,0.08160,0.33760,0.08490,0.91850,0.08340,0.13620,0.08500,0.67360,0.08570,0.73650,0.08310,1.34410,0.44250,0.23040,0.39420,0.67130,0.32240,0.10910,0.53410,0.47400,0.82960,0.48760,0.78670,0.94630,0.30420,0.16670,0.29580,0.35510,0.21870,0.09530,1.48070,0.32660,0.62140,0.30790,0.54330,0.08420,0.20350,0.07630,0.19610,0.08470,0.16050,0.09020,1.22160,0.07880,0.33500,0.08160,0.35120,1.45530,0.07590,0.23270,0.07590,0.44320,0.07630,0.85000,0.07700,0.27990,0.09150,1.06010,0.09920,1.19260,0.10530,0.23510,0.24060,0.31160,1.29620,0.78060,0.72580,0.21100,0.61940,0.81460,0.11480,0.81580,0.09280,0.31830,0.22610,0.49190,1.06280,0.59600,0.63260,0.14220,0.44880,0.45920,0.10070,0.09000,0.09270,0.07770,0.22060,0.07990,0.61150,0.07500,0.34570,0.07810,0.27620,0.08360,0.09200
0:31:49,1.57750,0.08170,0.35140,0.08500,0.95720,0.08360,0.13890,0.08500,0.70220,0.08580,0.76580,0.08360,1.36810,0.45890,0.23880,0.41000,0.69530,0.33570,0.11060,0.55700,0.49710,0.86440,0.50220,0.82020,0.97750,0.31470,0.17080,0.30580,0.36940,0.22450,0.09620,1.49350,0.33980,0.65050,0.31980,0.57570,0.08420,0.20960,0.07650,0.20110,0.08490,0.16420,0.08420,1.23860,0.07890,0.34980,0.08190,0.36870,1.47510,0.07590,0.23900,0.07610,0.45090,0.07650,0.95750,0.07700,0.29120,0.09190,1.09390,0.09870,1.22530,0.10480,0.23810,0.24800,0.31490,1.32120,0.79520,0.75540,0.21770,0.64440,0.84700,0.11520,0.84210,0.09360,0.31690,0.23040,0.49040,1.09600,0.59430,0.65400,0.14400,0.46880,0.47540,0.10180,0.08990,0.09290,0.07780,0.22390,0.07990,0.63360,0.07510,0.35840,0.07820,0.28690,0.08380,0.09260
0:33:29,1.57210,0.08180,0.36550,0.08510,0.99430,0.08360,0.14210,0.08570,0.73170,0.08600,0.79720,0.08370,1.38910,0.47710,0.24710,0.42530,0.71940,0.34830,0.11230,0.58220,0.52780,0.89490,0.52810,0.85430,1.00850,0.32480,0.17520,0.31560,0.38530,0.21940,0.09710,1.51190,0.35230,0.67950,0.33150,0.60410,0.08410,0.21560,0.07660,0.20620,0.08510,0.16780,0.08290,1.25470,0.07940,0.36720,0.08230,0.38610,1.48340,0.07600,0.24610,0.07610,0.45800,0.07660,1.03570,0.07700,0.30200,0.09230,1.12760,0.09930,1.25370,0.10350,0.24060,0.25310,0.31800,1.36400,0.82790,0.78190,0.22410,0.66990,0.88080,0.11590,0.86650,0.09330,0.31660,0.23280,0.49190,1.13050,0.60680,0.67410,0.14650,0.48790,0.49110,0.10290,0.08940,0.08640,0.07800,0.22130,0.07990,0.65620,0.07510,0.37120,0.07820,0.29790,0.08390,0.09330
0:35:09,1.57100,0.08200,0.37850,0.08520,1.03250,0.08370,0.14480,0.08590,0.75990,0.08620,0.83190,0.08380,1.40670,0.49500,0.25560,0.44190,0.74230,0.36160,0.11390,0.60650,0.56030,0.92810,0.55440,0.88410,1.03650,0.33520,0.17930,0.32530,0.40090,0.22610,0.09790,1.52650,0.36430,0.70630,0.34350,0.63040,0.08410,0.22160,0.07680,0.21100,0.08530,0.17150,0.08250,1.25970,0.07950,0.38740,0.08280,0.40060,1.49390,0.07620,0.25210,0.07630,0.46400,0.07680,0.93120,0.07710,0.31310,0.09300,1.16070,0.09940,1.28390,0.10360,0.24420,0.26170,0.32170,1.38330,0.84240,0.80880,0.23050,0.69530,0.91560,0.11760,0.89200,0.09340,0.31600,0.23690,0.48920,1.16160,0.61770,0.69470,0.14980,0.50610,0.50880,0.10400,0.08940,0.08640,0.07820,0.22250,0.08010,0.67740,0.07520,0.38390,0.07830,0.30870,0.08410,0.09400
0:36:49,1.56880,0.08210,0.39320,0.08530,1.07190,0.08370,0.14760,0.08600,0.78620,0.08650,0.86610,0.08440,1.42250,0.51310,0.26300,0.45890,0.76560,0.37420,0.11560,0.62660,0.59050,0.95700,0.57670,0.90900,1.06380,0.34650,0.18350,0.33490,0.41550,0.23410,0.09880,1.54210,0.37650,0.73280,0.35560,0.65510,0.08410,0.22760,0.07700,0.21600,0.08550,0.17540,0.08240,1.27630,0.07980,0.40450,0.08330,0.41470,1.50520,0.07630,0.25840,0.07640,0.47110,0.07700,0.95710,0.07720,0.32370,0.09340,1.19190,0.09930,1.30640,0.10400,0.24710,0.26820,0.32460,1.39900,0.87820,0.83580,0.23830,0.72040,0.94880,0.11920,0.91690,0.09380,0.31540,0.24060,0.48660,1.19300,0.63010,0.71480,0.15280,0.52410,0.52800,0.10510,0.08930,0.08650,0.07810,0.22360,0.08010,0.69960,0.07530,0.39700,0.07830,0.31910,0.08430,0.09480
0:38:29,1.56740,0.08220,0.40820,0.08540,1.10600,0.08380,0.15030,0.08600,0.81100,0.08670,0.89630,0.08440,1.43550,0.53110,0.27060,0.47660,0.78890,0.38630,0.11720,0.64790,0.61720,0.98510,0.59820,0.93490,1.09030,0.35710,0.17210,0.34470,0.42960,0.24350,0.09980,1.55600,0.38810,0.75810,0.36740,0.67810,0.08410,0.23350,0.07710,0.22110,0.08570,0.17910,0.08240,1.28890,0.07990,0.41920,0.08390,0.42840,1.50680,0.07650,0.26440,0.07660,0.47730,0.07720,1.05470,0.07730,0.33370,0.09400,1.21860,0.10040,1.32700,0.10390,0.25020,0.27620,0.32740,1.41520,0.87500,0.86190,0.24690,0.74470,0.97910,0.12070,0.94040,0.09400,0.31490,0.24430,0.48680,1.22120,0.64170,0.73540,0.15600,0.54190,0.54770,0.10620,0.08930,0.08650,0.07810,0.22360,0.08020,0.72190,0.07540,0.41020,0.07840,0.32930,0.08440,0.09540
0:40:09,1.56400,0.08230,0.42340,0.08560,1.13640,0.08390,0.15300,0.08600,0.83520,0.08690,0.92590,0.08440,1.44740,0.54780,0.27810,0.49490,0.81250,0.39830,0.11880,0.67160,0.64110,1.01370,0.61940,0.96120,1.11490,0.36760,0.17570,0.35390,0.44380,0.25240,0.10080,1.56830,0.40020,0.78170,0.37920,0.70050,0.08400,0.23950,0.07730,0.22630,0.08590,0.18290,0.08250,1.29560,0.08010,0.43330,0.08470,0.44190,1.51110,0.07660,0.27140,0.07680,0.48490,0.07740,1.13650,0.07730,0.34370,0.09530,1.24280,0.10060,1.34640,0.10390,0.25340,0.28370,0.33170,1.43120,0.90790,0.88790,0.25450,0.76900,1.00790,0.12240,0.96350,0.09410,0.31370,0.24870,0.48560,1.24840,0.65050,0.75460,0.15900,0.55980,0.56660,0.10740,0.08880,0.08670,0.07830,0.22500,0.08020,0.74280,0.07540,0.42340,0.07850,0.33960,0.08450,0.09620
0:41:49,1.56190,0.08250,0.43740,0.08580,1.16120,0.08400,0.15690,0.08610,0.85890,0.08750,0.95400,0.08500,1.45650,0.56480,0.28570,0.51070,0.83580,0.41020,0.12070,0.69530,0.66350,1.04060,0.64040,0.98810,1.13840,0.37760,0.17960,0.36390,0.45790,0.26090,0.10200,1.48000,0.41220,0.80550,0.39190,0.72330,0.08410,0.24560,0.07770,0.23150,0.08640,0.18690,0.08270,1.30440,0.08050,0.44720,0.08610,0.45600,1.51100,0.07680,0.27730,0.07700,0.49250,0.07780,1.15750,0.07750,0.35310,0.09670,1.26780,0.10150,1.36450,0.10420,0.25620,0.28930,0.33430,1.44530,0.93700,0.91290,0.26170,0.79210,1.04560,0.12450,0.98500,0.09460,0.31260,0.25300,0.48570,1.27350,0.65450,0.77370,0.16240,0.56910,0.58540,0.10870,0.08880,0.08700,0.07840,0.22790,0.08030,0.76400,0.07570,0.43620,0.07850,0.35010,0.08480,0.09700
0:43:29,1.55760,0.08270,0.45150,0.08590,1.18030,0.08410,0.16080,0.08630,0.88110,0.08800,0.98000,0.08560,1.46460,0.58050,0.29270,0.52590,0.85770,0.42150,0.12260,0.71760,0.68370,1.06570,0.66110,1.01390,1.16170,0.38780,0.18350,0.37260,0.47200,0.26820,0.10330,1.48890,0.42450,0.82910,0.40480,0.74580,0.08410,0.25130,0.07800,0.23700,0.08680,0.19090,0.08310,1.31360,0.08100,0.46110,0.08760,0.47030,1.51060,0.07710,0.28400,0.07730,0.50040,0.07820,1.18160,0.07770,0.36280,0.09910,1.29020,0.10260,1.38020,0.10470,0.25910,0.29710,0.33800,1.45650,0.93930,0.93750,0.26870,0.81530,1.07620,0.12670,1.00740,0.09500,0.31270,0.25710,0.48250,1.29660,0.66280,0.79300,0.16590,0.58640,0.60370,0.11000,0.08910,0.08710,0.07840,0.22760,0.08030,0.78440,0.07570,0.44870,0.07870,0.36040,0.08510,0.09780
