420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0:16:49,0.96660,0.08900,0.17920,0.07370,0.57750,0.09090,0.55410,0.08040,0.62170,0.07400,0.09450,0.07370,1.07790,0.82660,0.16600,0.08160,0.48770,0.26660,0.44730,0.21030,0.50260,0.09240,0.08830,0.16860,0.53340,0.75470,0.13640,0.09370,0.29370,0.22540,0.30310,0.17560,0.31370,0.08930,0.08390,0.15580,0.07570,0.47660,0.07870,0.09050,0.08720,0.15670,0.09020,0.14800,0.07410,0.08610,0.07500,0.11410,0.11880,0.08150,0.83440,0.07320,0.10910,0.08250,1.12080,0.07410,0.55810,0.07300,0.81820,0.07390,0.11270,0.60120,0.79850,0.44760,0.08740,0.09630,0.87000,0.42240,0.43400,0.16120,0.60640,0.09950,0.07820,0.56280,0.54370,0.44960,0.08490,0.09980,0.71880,0.34830,0.32830,0.17140,0.30410,0.10100,0.07530,0.38450,0.07380,0.18740,0.07630,0.09390,0.07890,0.27480,0.07570,0.14390,0.07370,0.07960
0:18:29,1.00740,0.08920,0.18680,0.07370,0.62130,0.09100,0.59690,0.08040,0.67010,0.07410,0.09480,0.07390,1.14500,0.88650,0.17340,0.08190,0.52430,0.28700,0.48210,0.22680,0.55240,0.09270,0.08810,0.17620,0.56750,0.81380,0.14080,0.09360,0.31700,0.21800,0.32420,0.18640,0.33750,0.08960,0.08400,0.16230,0.07570,0.50850,0.07870,0.09040,0.08730,0.16450,0.08980,0.15420,0.07410,0.08620,0.07550,0.11740,0.11750,0.08140,0.90080,0.07330,0.10820,0.08250,1.22550,0.07410,0.60510,0.07310,0.88850,0.07390,0.11200,0.65330,0.86490,0.48310,0.08740,0.09660,0.93290,0.46600,0.47270,0.17010,0.64400,0.10070,0.07850,0.61700,0.58210,0.48830,0.08490,0.10010,0.68060,0.33750,0.35420,0.18370,0.32910,0.10210,0.07540,0.41500,0.07380,0.19790,0.07640,0.09290,0.07890,0.29130,0.07550,0.15000,0.07370,0.08000
0:20:09,1.04180,0.08930,0.19440,0.07380,0.66170,0.09110,0.63970,0.08040,0.71340,0.07410,0.09490,0.07410,1.19940,0.94030,0.18090,0.08220,0.55890,0.30340,0.51210,0.24300,0.60690,0.09310,0.08800,0.18230,0.60270,0.86660,0.14530,0.09360,0.33920,0.23330,0.34550,0.19680,0.35900,0.09010,0.08400,0.16060,0.07570,0.55490,0.07840,0.09020,0.08730,0.17260,0.08960,0.15970,0.07410,0.09340,0.07460,0.12020,0.11730,0.08150,0.96610,0.07330,0.10720,0.08250,1.23640,0.07410,0.64940,0.07310,0.95890,0.07400,0.11110,0.71200,0.92290,0.51810,0.08750,0.09740,1.00640,0.44220,0.51160,0.18060,0.67880,0.10210,0.07870,0.66790,0.62220,0.52650,0.08480,0.09920,0.73130,0.37060,0.38350,0.19640,0.35680,0.10320,0.07540,0.44410,0.07380,0.20830,0.07640,0.09220,0.07890,0.30970,0.07440,0.15650,0.07370,0.08040
0:21:49,1.08030,0.08930,0.20220,0.07380,0.70730,0.09110,0.67770,0.08030,0.75870,0.07410,0.09510,0.07450,1.25010,0.99670,0.18890,0.08260,0.59910,0.32410,0.53960,0.25820,0.60170,0.09360,0.08790,0.19000,0.63730,0.91610,0.14990,0.08470,0.35820,0.24790,0.36780,0.18980,0.38010,0.09020,0.08390,0.16910,0.07570,0.58660,0.07820,0.09000,0.08720,0.18020,0.08940,0.16550,0.07400,0.08260,0.07430,0.12380,0.11710,0.08150,1.01000,0.07320,0.10670,0.08240,1.30320,0.07410,0.69540,0.07310,1.03030,0.07400,0.11040,0.76140,0.97200,0.55360,0.08740,0.09780,1.07040,0.48460,0.55800,0.19000,0.72740,0.10320,0.07870,0.70570,0.65820,0.56310,0.08480,0.09870,0.68590,0.39860,0.41010,0.20850,0.38680,0.10400,0.07530,0.47060,0.07380,0.21870,0.07640,0.08920,0.07880,0.32770,0.07440,0.16290,0.07470,0.08070
0:23:29,1.11400,0.08940,0.21010,0.07380,0.74830,0.09130,0.72320,0.08030,0.79850,0.07420,0.09540,0.07490,1.29160,1.04570,0.19770,0.08320,0.63660,0.34500,0.57610,0.27120,0.65670,0.09420,0.08790,0.19930,0.67050,0.95920,0.15500,0.08450,0.37930,0.26250,0.38930,0.20050,0.40590,0.09060,0.08390,0.17960,0.07570,0.62620,0.07860,0.08990,0.08730,0.18790,0.08920,0.17210,0.07410,0.08280,0.07520,0.12710,0.11640,0.08140,1.06990,0.07320,0.10590,0.08240,1.30580,0.07410,0.74330,0.07310,1.09920,0.07420,0.11010,0.80850,1.01860,0.59150,0.08740,0.09800,1.13860,0.53070,0.60250,0.19970,0.77670,0.10410,0.07890,0.75250,0.69350,0.58020,0.08460,0.09890,0.75600,0.43870,0.43890,0.21890,0.41600,0.10530,0.07530,0.49840,0.07410,0.22990,0.07640,0.08930,0.07880,0.34870,0.07440,0.15100,0.07380,0.08120
0:25:09,1.14420,0.08960,0.21790,0.07390,0.78600,0.08920,0.77610,0.08040,0.85520,0.07420,0.09560,0.07540,1.32960,1.09740,0.20570,0.08340,0.67670,0.36840,0.60950,0.28210,0.70460,0.09460,0.08800,0.20840,0.70300,1.00940,0.16010,0.08330,0.39810,0.27780,0.40980,0.21240,0.43310,0.09100,0.08410,0.18940,0.07570,0.66240,0.07870,0.08980,0.08730,0.19590,0.08930,0.17880,0.07420,0.08310,0.07510,0.13090,0.11680,0.08150,1.12810,0.07330,0.10560,0.08240,1.35690,0.07420,0.78760,0.07310,1.17620,0.07440,0.10950,0.84480,1.06140,0.63070,0.08760,0.09830,1.19950,0.52370,0.64650,0.20900,0.83460,0.10500,0.07890,0.79700,0.73110,0.55850,0.08470,0.10000,0.79520,0.46700,0.47070,0.22950,0.44760,0.10640,0.07530,0.52390,0.07390,0.24150,0.07650,0.08900,0.07890,0.36920,0.07450,0.15840,0.07390,0.08160
0:26:49,1.16810,0.08970,0.22570,0.07400,0.82300,0.08920,0.81740,0.07960,0.90290,0.07430,0.09610,0.07610,1.35820,1.14370,0.21360,0.08360,0.71180,0.38490,0.64310,0.29650,0.73920,0.09540,0.08820,0.21910,0.73270,1.05740,0.16520,0.07830,0.41640,0.29130,0.42970,0.22250,0.45980,0.09160,0.08440,0.19800,0.07580,0.69920,0.07880,0.08960,0.08730,0.20410,0.08930,0.18590,0.07430,0.08330,0.07590,0.13410,0.11670,0.08150,1.17350,0.07340,0.10500,0.08230,1.35270,0.07430,0.82960,0.07320,1.24540,0.07460,0.10900,0.88870,1.10490,0.67170,0.08760,0.09390,1.25220,0.57270,0.68570,0.21920,0.89030,0.10640,0.07900,0.83400,0.76760,0.59000,0.08480,0.19270,0.83220,0.49410,0.49680,0.23750,0.47760,0.10750,0.07540,0.55080,0.07400,0.25270,0.07670,0.08870,0.07900,0.35820,0.07460,0.16510,0.07410,0.08190
0:28:29,1.18630,0.08990,0.23400,0.07420,0.86210,0.08910,0.84880,0.07980,0.95410,0.07450,0.09680,0.07740,1.38270,1.19020,0.22120,0.08350,0.74630,0.40270,0.68150,0.31010,0.70100,0.09630,0.08880,0.22900,0.75920,1.09950,0.17040,0.07850,0.43450,0.30620,0.45170,0.23010,0.48700,0.09210,0.08500,0.20640,0.07580,0.73620,0.07880,0.08920,0.08740,0.21240,0.08940,0.19350,0.07440,0.08120,0.07490,0.13840,0.11640,0.08160,1.22100,0.07340,0.10470,0.08240,1.38810,0.07440,0.87600,0.07340,1.30010,0.07510,0.10870,0.93770,1.14350,0.71150,0.08770,0.09430,1.30060,0.61700,0.72360,0.22940,0.94070,0.10800,0.07920,0.87490,0.80560,0.59190,0.08490,0.19070,0.86690,0.52040,0.52430,0.24720,0.51010,0.10900,0.07540,0.58150,0.07410,0.26340,0.07670,0.08870,0.07890,0.37900,0.07470,0.17210,0.07430,0.08230
0:30:09,1.19280,0.09010,0.24410,0.07430,0.89900,0.08930,0.89240,0.07830,1.00670,0.07480,0.09760,0.07880,1.40210,1.23700,0.22870,0.08350,0.78030,0.41950,0.72260,0.32520,0.75970,0.09740,0.08940,0.23640,0.78220,1.14470,0.17560,0.07880,0.45360,0.31800,0.47490,0.24020,0.51480,0.09320,0.08560,0.21400,0.07580,0.77070,0.07890,0.08880,0.08740,0.22190,0.08630,0.20100,0.07460,0.08230,0.07650,0.14330,0.11650,0.08170,1.26260,0.07350,0.10460,0.08250,1.37590,0.07460,0.92380,0.07340,1.34420,0.07550,0.10820,0.98770,1.17890,0.74980,0.08770,0.09460,1.34280,0.65730,0.76000,0.23980,0.98940,0.10940,0.07940,0.91870,0.84160,0.62090,0.08500,0.09310,0.90390,0.57220,0.55260,0.25440,0.54190,0.11050,0.07540,0.61160,0.07430,0.27470,0.07680,0.08790,0.07900,0.39780,0.07480,0.17570,0.07450,0.08250
0:31:49,1.20430,0.08380,0.25390,0.07440,0.93460,0.08930,0.93610,0.07850,1.05180,0.07510,0.09810,0.08000,1.42070,1.27970,0.23650,0.08350,0.81370,0.43840,0.76910,0.33970,0.79560,0.09850,0.09010,0.24190,0.79880,1.19000,0.18070,0.07900,0.47820,0.33340,0.50100,0.25100,0.54290,0.09330,0.08630,0.22130,0.07590,0.80510,0.07910,0.08850,0.08750,0.23140,0.08410,0.20890,0.07470,0.08270,0.07690,0.14740,0.11680,0.08190,1.29630,0.07360,0.10420,0.08250,1.40250,0.07470,0.97620,0.07350,1.37920,0.07580,0.10820,1.04520,1.07260,0.78410,0.08790,0.09490,1.37610,0.69270,0.79410,0.25030,1.03090,0.10980,0.07970,0.92410,0.87500,0.64930,0.08520,0.09320,0.93940,0.60980,0.58000,0.25010,0.57290,0.11170,0.07540,0.64710,0.07430,0.28630,0.07690,0.08800,0.08000,0.41760,0.07500,0.18140,0.07460,0.08280
0:33:29,1.21430,0.08370,0.26340,0.07480,0.96800,0.08620,0.98330,0.07590,1.09230,0.07540,0.09870,0.08060,1.43060,1.31680,0.24470,0.08370,0.84630,0.45600,0.81350,0.35410,0.84240,0.09980,0.09070,0.24700,0.83250,1.23170,0.26860,0.07950,0.50280,0.35230,0.52600,0.26210,0.56950,0.09410,0.08710,0.22970,0.07610,0.83780,0.07930,0.08870,0.08780,0.24080,0.08270,0.21680,0.07520,0.08320,0.07650,0.15260,0.11690,0.08210,1.32650,0.07380,0.10420,0.08190,1.37850,0.07500,1.03530,0.07380,1.40750,0.07630,0.10820,1.10600,1.09370,0.81510,0.08820,0.09560,1.40840,0.72560,0.80060,0.26050,1.06840,0.11070,0.08010,0.96580,0.90850,0.67330,0.08540,0.08940,0.97250,0.64370,0.60840,0.26190,0.60320,0.11310,0.07550,0.67990,0.07450,0.29950,0.07720,0.08830,0.07950,0.43940,0.07530,0.18750,0.07500,0.08310
0:35:09,1.22230,0.07620,0.27210,0.07490,1.00000,0.08580,1.02700,0.07600,1.12820,0.07570,0.09910,0.08130,1.43820,1.34760,0.25310,0.08390,0.87870,0.47470,0.85070,0.36760,0.81050,0.10090,0.09130,0.25510,0.88300,1.26630,0.27190,0.07970,0.52340,0.37090,0.54890,0.27260,0.59500,0.09480,0.08760,0.23780,0.07600,0.86890,0.07940,0.08870,0.08780,0.24960,0.08180,0.22450,0.07530,0.08350,0.07840,0.15640,0.11730,0.08210,1.35250,0.07400,0.10400,0.08260,1.39920,0.07520,1.09100,0.07380,1.43120,0.07670,0.10800,1.15910,1.04570,0.84280,0.08830,0.09610,1.43480,0.75760,0.84380,0.27150,1.09810,0.11180,0.08040,1.00260,0.94040,0.70130,0.08550,0.09000,1.00240,0.67490,0.63710,0.27510,0.63190,0.11450,0.07550,0.70930,0.07480,0.30980,0.07730,0.08830,0.07960,0.46760,0.07550,0.18640,0.07520,0.08330
0:36:49,1.21400,0.07620,0.28110,0.07510,1.03010,0.07900,1.06320,0.07640,1.15770,0.07630,0.10020,0.08300,1.44600,1.37240,0.26180,0.08420,0.90890,0.49580,0.88470,0.38090,0.85300,0.10240,0.09250,0.26580,0.91430,1.29470,0.27280,0.08000,0.54360,0.38920,0.57090,0.28350,0.61950,0.09590,0.08900,0.24690,0.07600,0.89960,0.07970,0.08890,0.08800,0.25820,0.08140,0.23250,0.07580,0.08390,0.07660,0.16170,0.11710,0.08230,1.36990,0.07410,0.10400,0.08310,1.37320,0.07560,1.13670,0.07410,1.44910,0.07760,0.10770,1.20120,1.06290,0.86890,0.08680,0.09680,1.27540,0.78990,0.88240,0.28330,1.07840,0.11450,0.08060,1.03910,0.97120,0.72840,0.08570,0.09060,1.03030,0.70660,0.66780,0.28740,0.65890,0.11610,0.07560,0.73760,0.07480,0.32330,0.07760,0.08850,0.07590,0.49680,0.07580,0.19240,0.07580,0.08380
0:38:29,1.20300,0.07640,0.28770,0.07560,1.05830,0.07920,1.09630,0.07700,1.18460,0.07700,0.10180,0.08530,1.45170,1.39100,0.27010,0.08450,0.93890,0.51870,0.91670,0.39430,0.89330,0.10440,0.09430,0.27770,0.94120,1.31740,0.27660,0.08040,0.56390,0.40760,0.59230,0.26900,0.64330,0.09720,0.09060,0.25720,0.07620,0.92940,0.07990,0.08920,0.08830,0.26620,0.08170,0.24050,0.07650,0.08460,0.07980,0.16670,0.11720,0.08260,1.38310,0.07440,0.10420,0.08340,1.38100,0.07610,1.17290,0.07450,1.46090,0.07870,0.10760,1.23720,1.07880,0.89330,0.08710,0.09770,1.29650,0.82160,0.91830,0.29430,1.10030,0.11710,0.08090,1.07730,1.00050,0.75470,0.08590,0.09070,1.05420,0.73540,0.69480,0.29920,0.68520,0.11780,0.07570,0.76540,0.07490,0.33410,0.07780,0.08750,0.07610,0.52070,0.07610,0.19830,0.07600,0.08440
0:40:09,1.19960,0.07650,0.29630,0.07580,1.08470,0.07950,1.12480,0.07760,1.20900,0.07770,0.10270,0.08690,1.45360,1.40140,0.27800,0.08470,0.96680,0.54360,0.94580,0.40760,0.92820,0.10610,0.09560,0.28680,0.96530,1.33820,0.28100,0.08090,0.58410,0.42320,0.61340,0.27850,0.66700,0.09840,0.09210,0.26780,0.07630,0.95800,0.08010,0.08960,0.08860,0.27450,0.08030,0.24820,0.07730,0.08530,0.08070,0.17090,0.11700,0.08250,1.39490,0.07470,0.10440,0.08030,1.36620,0.07660,1.20220,0.07480,1.47100,0.07970,0.10770,1.26820,1.09300,0.92120,0.08740,0.09830,1.19820,0.85380,0.94990,0.30570,1.12110,0.11970,0.08110,1.11080,1.02830,0.78340,0.08620,0.09070,1.07510,0.76240,0.71990,0.27080,0.71050,0.11930,0.07560,0.79170,0.07510,0.34550,0.07800,0.08740,0.07630,0.53870,0.07650,0.20370,0.07630,0.08500
0:41:49,1.19860,0.07670,0.30640,0.07620,1.10920,0.08010,1.15100,0.07830,1.23150,0.07870,0.10430,0.08870,1.45590,1.40730,0.28570,0.08510,0.99440,0.56690,0.97380,0.42150,0.95690,0.10820,0.09740,0.29690,0.98670,1.35810,0.28260,0.08140,0.60400,0.41640,0.63360,0.28790,0.69000,0.09990,0.09400,0.27980,0.07640,0.98560,0.08040,0.09000,0.08890,0.28270,0.08050,0.25600,0.07820,0.08620,0.08180,0.17770,0.11740,0.08250,1.40350,0.07500,0.10460,0.08060,1.20460,0.07720,1.22850,0.07530,1.47530,0.08090,0.10740,1.29480,1.10600,0.95070,0.08780,0.09880,1.21970,0.88420,0.97910,0.31330,1.13920,0.12200,0.08140,1.13980,1.05480,0.80970,0.08640,0.09110,1.09460,0.78880,0.74460,0.28230,0.73670,0.12110,0.07570,0.81770,0.07530,0.35780,0.07840,0.08700,0.07660,0.55900,0.07700,0.20920,0.07680,0.08560
0:43:29,1.19720,0.07700,0.31700,0.07670,1.13320,0.08080,1.17520,0.07930,1.25210,0.07970,0.10620,0.09050,1.45500,1.41030,0.29350,0.08560,1.02010,0.58840,1.00030,0.43560,0.98450,0.11060,0.09960,0.30810,1.00590,1.37630,0.28700,0.08200,0.62360,0.43340,0.65440,0.29730,0.71370,0.10180,0.09630,0.29230,0.07650,1.01020,0.08080,0.09050,0.08950,0.29120,0.08070,0.26380,0.07950,0.08720,0.08330,0.18480,0.11770,0.08260,1.40980,0.07540,0.10510,0.08090,1.20220,0.07800,1.25180,0.07590,1.47810,0.08250,0.10750,1.31820,1.11720,0.97990,0.08820,0.09960,1.22980,0.91310,1.00640,0.32290,1.15400,0.12430,0.08170,1.16720,1.07990,0.83400,0.08670,0.09210,1.11230,0.81430,0.76940,0.29270,0.76300,0.12290,0.07570,0.84260,0.07550,0.37160,0.07870,0.08770,0.07680,0.54240,0.07750,0.21500,0.07740,0.08600
