420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0:16:49,1.09890,0.08610,0.42890,0.09630,1.10960,0.08170,0.18510,0.08480,0.87970,0.26680,0.11500,0.25830,0.90040,0.09250,0.31150,0.76780,1.03120,0.91580,0.19770,0.42720,0.72380,0.20110,0.09780,0.08870,0.51360,0.09460,0.20870,0.67440,0.73200,0.85100,0.12580,0.32650,0.47670,0.27710,0.14750,0.26400,0.08440,0.08310,0.08260,0.42840,0.14320,0.56010,0.09570,0.38830,0.12710,0.31800,0.09880,0.24910,0.09830,0.08160,0.99270,0.09830,0.57720,0.08740,0.28760,0.22360,1.13450,0.07890,0.10410,0.24230,0.09060,0.36400,0.86010,0.55810,0.48820,0.75440,0.25540,0.09760,0.98750,0.97850,0.10070,0.10070,0.08900,0.29780,0.60940,0.45930,0.31200,0.55520,0.16660,0.14000,0.75530,0.74600,0.09310,0.10300,0.14850,0.21200,0.08170,0.35910,0.08500,0.36050,0.08700,0.09960,0.33990,0.58030,0.08140,0.09660
0:18:29,1.16300,0.08720,0.45980,0.09660,1.16270,0.08170,0.19560,0.08480,0.93660,0.26340,0.11660,0.25050,0.95350,0.09320,0.33060,0.81860,1.08920,0.96950,0.20340,0.45470,0.77320,0.20320,0.09900,0.08870,0.54650,0.09530,0.22010,0.72140,0.77280,0.91060,0.12930,0.34430,0.51030,0.27580,0.14600,0.26250,0.08430,0.08320,0.08250,0.45940,0.14160,0.59960,0.09490,0.39720,0.12620,0.31340,0.09870,0.24530,0.09840,0.08150,1.05420,0.09810,0.62010,0.08700,0.33360,0.22060,1.24070,0.07880,0.10660,0.24070,0.09030,0.39190,0.90690,0.59530,0.52590,0.80990,0.27120,0.09800,1.06950,1.03570,0.10160,0.10220,0.08880,0.32020,0.64730,0.48680,0.33220,0.59350,0.17630,0.13930,0.79880,0.78550,0.09350,0.10380,0.14720,0.22330,0.08180,0.37500,0.08480,0.38930,0.08700,0.10020,0.33290,0.59470,0.08140,0.09690
0:20:09,1.20580,0.08820,0.49080,0.09680,1.21220,0.08170,0.20630,0.08470,0.99450,0.26040,0.11870,0.24970,1.00380,0.09350,0.34970,0.87080,1.14090,1.02320,0.20880,0.48540,0.82190,0.20450,0.10020,0.08900,0.57680,0.09610,0.23170,0.76940,0.81270,0.95480,0.13170,0.36400,0.53990,0.27610,0.14620,0.25930,0.08420,0.08320,0.08250,0.48700,0.14030,0.64030,0.09420,0.40690,0.12520,0.31360,0.09800,0.24370,0.09830,0.08140,1.10450,0.09780,0.65500,0.08680,0.34990,0.37580,1.23940,0.07880,0.10810,0.23730,0.09010,0.42250,0.96430,0.62860,0.55950,0.86070,0.28690,0.09800,1.12400,1.09270,0.10260,0.10310,0.08850,0.34650,0.68750,0.51440,0.35030,0.63130,0.18420,0.13890,0.83310,0.82300,0.09410,0.10470,0.14570,0.23380,0.08180,0.38880,0.08450,0.41590,0.08690,0.09870,0.33030,0.61840,0.08140,0.09720
0:21:49,1.23610,0.08920,0.52070,0.09710,1.25170,0.08160,0.21640,0.08490,1.04090,0.25810,0.12020,0.25110,1.04740,0.09430,0.36970,0.92610,1.18960,1.06900,0.21670,0.51030,0.87230,0.20610,0.10090,0.08860,0.60600,0.09720,0.24280,0.81010,0.85130,1.00160,0.13490,0.38180,0.57060,0.27640,0.14660,0.25620,0.08410,0.08320,0.08240,0.51220,0.13890,0.68000,0.09370,0.41610,0.12440,0.31070,0.09730,0.24110,0.09850,0.08140,1.14490,0.08640,0.69040,0.08660,0.34560,0.21440,1.33150,0.07880,0.11020,0.23470,0.08990,0.45110,1.01660,0.66330,0.59200,0.91110,0.30180,0.09840,1.17420,1.13940,0.10360,0.10460,0.08850,0.36820,0.72810,0.53970,0.37040,0.66960,0.19190,0.13790,0.86480,0.85910,0.09460,0.10590,0.14440,0.24410,0.08180,0.40300,0.08420,0.44550,0.08690,0.09930,0.32510,0.64620,0.08140,0.09750
0:23:29,1.25810,0.09010,0.55140,0.09730,1.28800,0.08150,0.22550,0.08490,1.09560,0.25590,0.12180,0.23940,1.08780,0.09470,0.38900,0.97990,1.23340,1.11810,0.22290,0.53740,0.91830,0.20820,0.10180,0.08910,0.63310,0.09830,0.25350,0.85650,0.88690,1.04270,0.13840,0.40330,0.60190,0.27620,0.14660,0.25290,0.08400,0.08340,0.08240,0.53890,0.13740,0.71940,0.09320,0.42600,0.12360,0.30920,0.09670,0.23900,0.09830,0.08140,1.18020,0.08660,0.72540,0.08640,0.36050,0.21160,1.31880,0.07880,0.11230,0.23310,0.08980,0.48300,1.06200,0.70050,0.62440,0.95170,0.31760,0.09850,1.22160,1.18580,0.10450,0.10590,0.08820,0.38990,0.76710,0.56520,0.39030,0.70850,0.19950,0.13740,0.90890,0.89990,0.09500,0.10630,0.14290,0.25470,0.08190,0.41760,0.08410,0.47270,0.08680,0.09830,0.32490,0.67850,0.08140,0.09770
0:25:09,1.28540,0.09100,0.58080,0.09750,1.31070,0.08160,0.23510,0.08500,1.14070,0.25320,0.12340,0.23960,1.12390,0.09550,0.41000,1.02750,1.27200,1.15530,0.22800,0.56390,0.95580,0.20980,0.10280,0.08900,0.65960,0.09950,0.26350,0.89550,0.92280,1.07980,0.14210,0.42200,0.63330,0.27660,0.14320,0.25170,0.08390,0.08340,0.08240,0.56430,0.13640,0.75800,0.07680,0.43580,0.12220,0.30690,0.09630,0.23760,0.09830,0.08140,1.21330,0.08680,0.76030,0.08620,0.41180,0.20940,1.39200,0.07880,0.11330,0.22920,0.08970,0.51110,1.10400,0.73520,0.65530,0.99640,0.33340,0.09870,1.25860,1.23090,0.10560,0.10710,0.08800,0.41170,0.80460,0.59060,0.41010,0.74940,0.20760,0.13620,0.94970,0.93420,0.09540,0.10650,0.14160,0.26490,0.08200,0.43140,0.08370,0.50150,0.08690,0.09780,0.31980,0.70810,0.08180,0.09810
0:26:49,1.30590,0.09190,0.60580,0.09780,1.34100,0.08170,0.24330,0.08530,1.17760,0.25090,0.12490,0.23680,1.15880,0.09600,0.42790,1.07340,1.30580,1.19990,0.23490,0.58780,0.99590,0.21130,0.10430,0.08950,0.68510,0.10040,0.27350,0.93180,0.95860,1.11800,0.14530,0.44130,0.66470,0.27620,0.14200,0.24830,0.08400,0.08350,0.08250,0.59130,0.13420,0.79400,0.07690,0.46600,0.12170,0.30360,0.09610,0.23520,0.09840,0.08170,1.24460,0.08710,0.80050,0.08620,0.40430,0.20650,1.36920,0.07890,0.11450,0.22730,0.08980,0.53590,1.14190,0.76910,0.68780,1.03430,0.34800,0.09900,1.29180,1.26980,0.10680,0.10840,0.08800,0.43230,0.84030,0.61520,0.42990,0.78720,0.21590,0.13490,0.98920,0.96750,0.09610,0.10750,0.13990,0.27570,0.08210,0.44070,0.08370,0.52940,0.08690,0.09660,0.31860,0.72270,0.08230,0.09840
0:28:29,1.31840,0.09270,0.63200,0.09810,1.35630,0.08170,0.25220,0.08550,1.20650,0.24770,0.12660,0.24010,1.05910,0.09720,0.44780,1.11210,1.33740,1.23040,0.24070,0.61290,1.03080,0.21220,0.10550,0.08980,0.70800,0.10130,0.28420,0.96870,0.99430,1.15210,0.14880,0.46030,0.69410,0.27500,0.14230,0.24570,0.08390,0.08360,0.08240,0.61810,0.13310,0.82760,0.07700,0.47290,0.12080,0.30050,0.09540,0.23360,0.09850,0.08170,1.27090,0.08730,0.83910,0.08620,0.44910,0.20470,1.43350,0.07900,0.11660,0.22520,0.08980,0.55810,1.17450,0.79940,0.71900,1.07090,0.31480,0.09930,1.31720,1.30170,0.10800,0.10950,0.08810,0.45180,0.87540,0.63820,0.44920,0.82340,0.22380,0.13350,1.02880,1.00030,0.09670,0.10830,0.13900,0.28730,0.08220,0.45610,0.08340,0.55760,0.08690,0.09610,0.30870,0.74500,0.08270,0.09880
0:30:09,1.32900,0.09400,0.65880,0.09850,1.37640,0.08180,0.26180,0.08580,1.23340,0.24580,0.12880,0.23470,1.07240,0.09790,0.46760,1.14620,1.36580,1.25970,0.24610,0.63790,1.06370,0.21420,0.10710,0.09040,0.72560,0.10250,0.29600,1.00380,1.02680,1.18340,0.15220,0.47930,0.72340,0.27620,0.13960,0.24120,0.08380,0.08360,0.08250,0.64490,0.13220,0.86030,0.07710,0.48410,0.12010,0.29900,0.09510,0.22960,0.09860,0.08230,1.29700,0.08760,0.87640,0.08610,0.44400,0.20220,1.40280,0.07910,0.11850,0.22210,0.08990,0.57150,1.20620,0.82500,0.74890,1.10520,0.32790,0.09960,1.33780,1.33290,0.10900,0.11070,0.08800,0.46410,0.90940,0.66140,0.46930,0.85830,0.23230,0.13300,1.06200,1.03420,0.09720,0.10900,0.13790,0.29880,0.08230,0.46930,0.08340,0.58540,0.08700,0.09580,0.30410,0.76280,0.08310,0.09930
0:31:49,1.33370,0.09580,0.68600,0.09870,1.38760,0.08190,0.27040,0.08600,1.25380,0.24320,0.13040,0.23170,1.09440,0.09930,0.48720,1.17710,1.39070,1.28530,0.25170,0.66250,1.09360,0.21700,0.10850,0.09070,0.74530,0.10340,0.30830,1.03590,1.05640,1.21050,0.15530,0.49700,0.75220,0.27620,0.14090,0.23880,0.08380,0.08340,0.08260,0.67150,0.13130,0.89230,0.07710,0.48880,0.11940,0.29760,0.09490,0.22770,0.09870,0.08230,1.31940,0.08780,0.91530,0.08610,0.48410,0.19940,1.45920,0.07910,0.12040,0.21890,0.08990,0.58850,1.23270,0.85430,0.77810,1.13980,0.34040,0.09990,1.35330,1.36050,0.11020,0.11200,0.08790,0.47950,0.93970,0.68460,0.48890,0.89230,0.24050,0.13220,1.09280,1.06380,0.09810,0.10980,0.13650,0.31020,0.08240,0.48300,0.08320,0.61290,0.08700,0.09610,0.30640,0.78020,0.08330,0.09960
0:33:29,1.33820,0.09760,0.71410,0.09900,1.39750,0.08210,0.27890,0.08650,1.27180,0.23930,0.13310,0.22810,1.11150,0.10010,0.50650,1.20400,1.41070,1.30680,0.25850,0.68630,1.12280,0.21820,0.11000,0.09120,0.78620,0.10420,0.32020,1.06660,1.08370,1.23410,0.15890,0.51460,0.78040,0.27540,0.14120,0.23570,0.08380,0.08340,0.08260,0.69680,0.13010,0.92460,0.07740,0.49890,0.11860,0.29390,0.09460,0.22660,0.09890,0.08250,1.33550,0.08820,0.94930,0.08610,0.47880,0.19730,1.42120,0.07930,0.12230,0.21680,0.08380,0.61250,1.25380,0.88990,0.80870,1.17030,0.35370,0.10060,1.36600,1.38250,0.11150,0.11330,0.08790,0.49990,0.96950,0.70780,0.50840,0.92560,0.24860,0.13100,1.12150,1.09220,0.09890,0.11080,0.13540,0.32180,0.08260,0.49530,0.08330,0.64050,0.08710,0.09600,0.30220,0.80760,0.08350,0.09990
0:35:09,1.34030,0.09890,0.73830,0.09930,1.39990,0.08230,0.28790,0.08690,1.28340,0.23740,0.13500,0.22500,1.12760,0.10100,0.52560,1.22710,1.42800,1.32280,0.26420,0.71020,1.15020,0.22070,0.11150,0.09160,0.81910,0.10550,0.33210,1.09570,1.11000,1.25370,0.16240,0.53360,0.80820,0.27590,0.14170,0.23380,0.08390,0.08360,0.08270,0.72310,0.12970,0.95680,0.07760,0.50920,0.11810,0.29300,0.09460,0.22370,0.09900,0.08270,1.34720,0.08870,0.98180,0.08610,0.52000,0.19520,1.46820,0.07950,0.12460,0.21460,0.08410,0.63880,1.27170,0.92050,0.83680,1.19800,0.36750,0.10080,1.37170,1.40350,0.11310,0.11450,0.08790,0.52260,0.99790,0.72950,0.52750,0.95670,0.25700,0.13040,1.14780,1.12410,0.09970,0.11180,0.13390,0.33290,0.08280,0.50800,0.08300,0.59990,0.08720,0.09530,0.30160,0.82220,0.08340,0.10030
0:36:49,1.34110,0.10010,0.76170,0.09950,1.40110,0.08240,0.29660,0.08730,1.29380,0.23480,0.13700,0.22160,1.14130,0.10220,0.54440,1.24420,1.43880,1.33440,0.27140,0.73400,1.17490,0.22140,0.11300,0.09200,0.84290,0.10690,0.34350,1.12250,1.13440,1.27040,0.16590,0.55220,0.83500,0.27560,0.14070,0.23240,0.08390,0.08390,0.08280,0.74850,0.12850,0.98670,0.07780,0.52130,0.11730,0.29020,0.09450,0.22270,0.09900,0.08280,1.35470,0.09020,1.00950,0.08630,0.51340,0.19260,1.41960,0.07960,0.12680,0.21230,0.08400,0.66780,1.28310,0.94500,0.86450,1.22260,0.38190,0.10090,1.37980,1.42060,0.11460,0.11580,0.08790,0.54560,1.02410,0.75130,0.54650,0.98640,0.26510,0.12930,1.17270,1.15050,0.10040,0.11300,0.13290,0.34430,0.08300,0.51860,0.08290,0.63390,0.08730,0.09480,0.29340,0.84170,0.08320,0.10050
0:38:29,1.34020,0.10130,0.78910,0.09980,1.39830,0.08260,0.30670,0.08770,1.30300,0.23380,0.13880,0.22020,1.15320,0.10340,0.56220,1.26070,1.44510,1.34120,0.27740,0.75960,1.19680,0.22470,0.11460,0.09240,0.86410,0.10820,0.35480,1.14640,1.15750,1.28450,0.16940,0.57080,0.86020,0.27500,0.14120,0.23100,0.08390,0.08400,0.08290,0.77280,0.12760,1.01440,0.07800,0.52290,0.11660,0.28940,0.09420,0.22040,0.09930,0.08290,1.36080,0.08970,1.03570,0.08640,0.55950,0.18980,1.46310,0.07980,0.12890,0.20970,0.08450,0.69550,1.29540,0.97120,0.89080,1.24170,0.39650,0.10130,1.38250,1.43680,0.11590,0.11690,0.08790,0.56870,1.04940,0.77290,0.56510,1.01580,0.27340,0.12880,1.19460,1.17500,0.10120,0.11370,0.13190,0.35540,0.08320,0.53280,0.08270,0.66020,0.08740,0.09470,0.28710,0.85680,0.08310,0.10080
0:40:09,1.33900,0.10250,0.81290,0.10030,1.39610,0.08280,0.31790,0.08830,1.30960,0.23120,0.14060,0.21780,1.16330,0.10440,0.57950,1.27620,1.44860,1.34440,0.28410,0.78280,1.21600,0.22550,0.11620,0.09300,0.88310,0.10980,0.36600,1.16550,1.17820,1.29720,0.17300,0.59000,0.88500,0.27580,0.14030,0.22840,0.08400,0.08410,0.08320,0.79680,0.12680,1.04010,0.07840,0.53840,0.11640,0.28730,0.09430,0.21900,0.09950,0.08320,1.36330,0.09130,1.06060,0.08660,0.55370,0.18860,1.41060,0.08000,0.13100,0.20790,0.08470,0.72350,1.30450,0.99580,0.91670,1.25820,0.41030,0.10180,1.38310,1.44840,0.11740,0.11840,0.08800,0.59220,1.07290,0.79380,0.58360,1.04420,0.28170,0.12800,1.21670,1.19780,0.10220,0.11490,0.13080,0.36620,0.08340,0.54130,0.08290,0.68480,0.08760,0.09390,0.28890,0.87400,0.08320,0.10120
0:41:49,1.33610,0.10370,0.83570,0.10060,1.39560,0.08320,0.32960,0.08910,1.31550,0.22870,0.14290,0.21570,1.17140,0.10510,0.59710,1.28720,1.44920,1.34790,0.29030,0.80660,1.23370,0.22780,0.11820,0.09370,0.90150,0.11120,0.37690,1.18400,1.19840,1.30780,0.17660,0.60790,0.90870,0.27500,0.14200,0.22600,0.08400,0.08420,0.08330,0.82000,0.12580,1.06390,0.07880,0.55080,0.11610,0.28580,0.09440,0.21660,0.09980,0.08330,1.36210,0.09300,1.08370,0.08690,0.59730,0.18710,1.45520,0.08040,0.13330,0.20450,0.08500,0.75170,1.31150,1.01980,0.94110,1.27330,0.42350,0.10250,1.38610,1.45960,0.11910,0.11970,0.08800,0.61440,1.09520,0.81460,0.60180,1.06990,0.29000,0.12740,1.23590,1.22010,0.10320,0.11630,0.12970,0.37700,0.08350,0.55710,0.08260,0.70800,0.08780,0.09400,0.07740,0.88880,0.08340,0.10150
0:43:29,1.33360,0.10490,0.85710,0.10090,1.39480,0.08350,0.34040,0.09010,1.32010,0.22430,0.14480,0.21190,1.17760,0.10620,0.61460,1.29620,1.44860,1.34980,0.29780,0.82770,1.24940,0.22970,0.12040,0.09460,0.91790,0.11250,0.38780,1.19900,1.21690,1.31640,0.18060,0.62530,0.94180,0.27560,0.14140,0.22550,0.08410,0.08430,0.08350,0.84230,0.12540,1.08660,0.07950,0.55110,0.11620,0.28330,0.08990,0.21510,0.10010,0.08370,1.35980,0.09190,1.10630,0.08730,0.59090,0.18430,1.40490,0.08080,0.13570,0.20290,0.08530,0.77960,1.31640,1.04150,0.96470,1.28640,0.43680,0.10310,1.38670,1.46870,0.12090,0.12100,0.08800,0.63450,1.11630,0.83520,0.61970,1.09130,0.29840,0.12730,1.25380,1.24120,0.10410,0.11730,0.12890,0.38760,0.08380,0.57340,0.08290,0.70960,0.08800,0.09390,0.07770,0.91330,0.08340,0.10190
