420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0:25:09,0.33930,0.09330,0.16230,0.08120,1.44710,0.08530,1.39790,0.08580,0.13800,0.08640,0.62190,0.08520,0.25680,0.11170,0.12580,0.09740,1.30600,0.36710,1.26420,1.03110,0.10680,1.45710,0.49200,1.02960,0.17750,0.08940,0.11160,0.09140,0.90160,0.26660,1.04260,0.74220,0.10100,1.36470,0.31200,0.80560,0.08410,0.08670,0.08910,0.10090,0.09030,0.18200,0.08180,0.53430,0.09080,1.12340,0.08470,0.52310,0.17090,0.08860,0.16920,0.08220,1.22420,0.08560,0.25440,0.09730,0.91030,0.08070,0.10370,0.07590,0.14540,0.10800,0.15120,0.32460,0.88230,0.42360,0.17520,0.83870,0.73840,0.61600,0.09660,0.32100,0.11290,0.09730,0.10850,0.26070,0.65960,0.31130,0.14160,0.68760,0.54280,0.41820,0.08920,0.26530,0.08330,0.08840,0.07640,0.16690,0.09440,0.22490,0.08770,0.45680,0.07910,0.29770,0.08030,0.30680
0:27:39,0.36330,0.08100,0.17000,0.08140,1.44930,0.08560,1.42600,0.08620,0.14430,0.08650,0.67130,0.08680,0.27300,0.11280,0.12980,0.09930,1.34960,0.39710,1.32080,1.09580,0.10940,1.45820,0.53630,1.09430,0.18610,0.08980,0.11340,0.09230,0.96200,0.28500,1.10170,0.81760,0.10310,1.39510,0.33790,0.86410,0.08420,0.08690,0.08920,0.10080,0.09030,0.19110,0.08190,0.57380,0.09100,1.18720,0.08510,0.56220,0.18030,0.08860,0.17720,0.08210,1.27850,0.08570,0.27060,0.09670,0.97190,0.08080,0.10500,0.07600,0.15140,0.10900,0.15520,0.35050,0.94010,0.45510,0.18440,0.90120,0.78590,0.67030,0.09790,0.34330,0.11570,0.09880,0.11100,0.27980,0.70390,0.33380,0.14670,0.73600,0.57450,0.45040,0.09010,0.27730,0.08330,0.08880,0.07660,0.17480,0.09390,0.23740,0.08740,0.48840,0.07920,0.31840,0.08040,0.31890
0:30:09,0.38980,0.08130,0.17750,0.08160,1.44820,0.08590,1.43730,0.08680,0.14970,0.08690,0.72270,0.08950,0.28920,0.11350,0.13370,0.10130,1.37990,0.42570,1.35740,1.15310,0.11280,1.45470,0.57820,1.15430,0.19540,0.09050,0.11550,0.09310,1.01980,0.30370,1.15380,0.88460,0.10530,1.41360,0.36390,0.91680,0.08440,0.08720,0.08920,0.10080,0.09050,0.20070,0.08200,0.61110,0.09130,1.24150,0.08570,0.60150,0.18800,0.08880,0.18440,0.08210,1.32330,0.08580,0.28500,0.09600,1.02810,0.08090,0.10700,0.07600,0.15720,0.11060,0.15890,0.37440,0.99200,0.48820,0.19360,0.95860,0.83450,0.71820,0.09920,0.36500,0.11850,0.10020,0.11770,0.29880,0.75130,0.35580,0.15180,0.78140,0.60550,0.48190,0.09110,0.29060,0.08340,0.08940,0.07660,0.18390,0.09360,0.25040,0.08730,0.51910,0.07930,0.33970,0.08050,0.32100
0:32:39,0.41440,0.08180,0.18540,0.09160,1.44020,0.08630,1.44210,0.08780,0.15640,0.08730,0.77230,0.09260,0.30520,0.11450,0.13730,0.10330,1.39960,0.45300,1.38110,1.20270,0.11610,1.45090,0.61860,1.21000,0.20550,0.09150,0.11770,0.09400,1.07530,0.32330,1.20510,0.94080,0.10780,1.42530,0.39020,0.96750,0.08470,0.08780,0.08940,0.10090,0.09070,0.21110,0.08230,0.64820,0.09170,1.28480,0.08690,0.64370,0.19600,0.08910,0.19190,0.08230,1.35650,0.08600,0.29930,0.08350,1.07760,0.08110,0.10960,0.07620,0.16320,0.11300,0.16270,0.39820,1.03910,0.52300,0.20280,1.00540,0.88270,0.76290,0.10060,0.38600,0.12170,0.10140,0.12030,0.31820,0.79780,0.37740,0.15730,0.82240,0.63690,0.51140,0.09230,0.30420,0.08350,0.09020,0.07670,0.19290,0.09330,0.26380,0.08750,0.55160,0.07940,0.36260,0.08100,0.33640
0:35:09,0.43900,0.07850,0.19390,0.09230,1.43020,0.08710,1.44560,0.08950,0.16340,0.08800,0.81980,0.09550,0.32100,0.11540,0.14210,0.10490,1.41110,0.47970,1.39670,1.24420,0.11960,1.44500,0.66030,1.25950,0.21600,0.09260,0.12020,0.09490,1.12380,0.34230,1.25370,0.99490,0.11070,1.42640,0.41580,1.01680,0.08500,0.08840,0.08990,0.10170,0.09110,0.22140,0.08280,0.68770,0.09250,1.31710,0.08890,0.68540,0.20520,0.08960,0.19970,0.08260,1.38070,0.08650,0.31500,0.08410,1.12170,0.07990,0.11250,0.07640,0.16970,0.11530,0.16670,0.42400,1.08170,0.55830,0.21230,1.05280,0.93160,0.80660,0.10230,0.40610,0.12580,0.10290,0.12260,0.34010,0.84120,0.39920,0.16350,0.86580,0.66870,0.54000,0.09430,0.31690,0.08360,0.09130,0.07690,0.20160,0.09300,0.27830,0.08790,0.58350,0.07970,0.38440,0.08140,0.33580
0:37:39,0.46700,0.07930,0.20240,0.09320,1.41860,0.08800,1.44340,0.09210,0.17190,0.08870,0.86670,0.09870,0.33790,0.11720,0.14820,0.10660,1.41480,0.50740,1.40430,1.27840,0.12370,1.43350,0.70590,1.29470,0.22560,0.09370,0.12280,0.09610,1.16580,0.36070,1.29340,1.04170,0.11450,1.41800,0.44110,1.06200,0.08550,0.08900,0.09050,0.10250,0.09150,0.23230,0.08360,0.72630,0.09360,1.33790,0.09180,0.72380,0.21480,0.09000,0.20820,0.08300,1.39270,0.08710,0.33100,0.08480,1.16150,0.08030,0.11590,0.07660,0.17610,0.11770,0.17130,0.45040,1.12090,0.59760,0.22180,1.09480,0.97630,0.84880,0.10440,0.42510,0.12930,0.10460,0.12500,0.36210,0.88170,0.42080,0.16970,0.91100,0.70160,0.56890,0.09630,0.32870,0.08370,0.09210,0.07700,0.21000,0.09280,0.29230,0.08820,0.61490,0.07980,0.40490,0.08200,0.34030
0:40:09,0.49440,0.08020,0.21110,0.09410,1.40440,0.08930,1.43610,0.09520,0.18030,0.08960,0.91470,0.10190,0.35420,0.11950,0.15440,0.10820,1.40980,0.53680,1.40670,1.30290,0.12850,1.41970,0.75020,1.31830,0.23490,0.09530,0.12560,0.09800,1.19880,0.37950,1.32100,1.08360,0.11840,1.40870,0.46710,1.10420,0.08600,0.08970,0.09150,0.10330,0.09210,0.24360,0.08490,0.76350,0.09520,1.35420,0.09540,0.76230,0.22470,0.09080,0.21660,0.08340,1.39940,0.08800,0.34670,0.08610,1.19580,0.08090,0.11980,0.07690,0.18260,0.12020,0.17600,0.47560,1.15780,0.63490,0.23150,1.13260,1.01650,0.89110,0.10750,0.44680,0.13260,0.10640,0.12760,0.38270,0.92010,0.44200,0.17620,0.95200,0.73210,0.59800,0.09810,0.34170,0.08400,0.09290,0.07710,0.21830,0.09260,0.30570,0.08880,0.64550,0.08010,0.42500,0.08270,0.34290
0:42:39,0.51950,0.08150,0.21960,0.09560,1.38920,0.09110,1.42770,0.09820,0.18860,0.09090,0.95870,0.10500,0.36980,0.12180,0.16090,0.11050,1.39920,0.56490,1.40250,1.32150,0.13430,1.40500,0.79040,1.33370,0.24410,0.09730,0.12880,0.09980,1.22710,0.39830,1.34270,1.12240,0.12290,1.40080,0.49330,1.14270,0.08680,0.09090,0.09280,0.10490,0.09310,0.25490,0.08700,0.79980,0.09780,1.36750,0.09880,0.79890,0.23470,0.09180,0.22530,0.08420,1.40560,0.08940,0.36300,0.08780,1.22660,0.08170,0.12440,0.07740,0.18900,0.12300,0.18090,0.50050,1.19010,0.66920,0.24140,1.16830,1.05250,0.92980,0.11070,0.46800,0.13590,0.10830,0.13010,0.40180,0.95690,0.46340,0.18270,0.98970,0.76200,0.62670,0.10000,0.35440,0.08420,0.09380,0.07740,0.22690,0.09250,0.31900,0.08960,0.67570,0.08040,0.44520,0.08350,0.35390
0:45:09,0.54330,0.08280,0.22730,0.09700,1.37330,0.09300,1.41340,0.10100,0.19690,0.09260,0.99790,0.10800,0.38520,0.12420,0.16720,0.11340,1.38820,0.59210,1.39360,1.33330,0.14000,1.39120,0.82700,1.34540,0.25330,0.09910,0.13220,0.10180,1.24980,0.41740,1.35740,1.15730,0.12790,1.39480,0.51780,1.17600,0.08770,0.09190,0.09450,0.10660,0.09420,0.26600,0.08920,0.83520,0.10090,1.37560,0.10220,0.83400,0.24420,0.09290,0.23390,0.08500,1.40830,0.09090,0.37940,0.09000,1.25260,0.08240,0.12880,0.07780,0.19520,0.12580,0.18580,0.52410,1.21840,0.70060,0.25130,1.19940,1.08490,0.96580,0.11440,0.48910,0.13930,0.11020,0.13290,0.42040,0.99140,0.48440,0.18940,1.02530,0.79140,0.65480,0.10200,0.36670,0.08440,0.09460,0.07760,0.23520,0.09240,0.33230,0.09030,0.70470,0.08060,0.46490,0.08440,0.35370
0:47:39,0.56640,0.08410,0.23440,0.09830,1.36080,0.09450,1.39690,0.10370,0.20500,0.09490,1.03150,0.11110,0.40040,0.12670,0.17320,0.11620,1.37730,0.61760,1.38200,1.34000,0.14570,1.37950,0.86120,1.35390,0.26240,0.10090,0.13570,0.10400,1.26930,0.43560,1.36920,1.18750,0.13270,1.38960,0.54250,1.20520,0.08870,0.09310,0.09620,0.10840,0.09550,0.27700,0.09140,0.86940,0.10350,1.38090,0.10550,0.86800,0.25350,0.09410,0.24260,0.08590,1.41040,0.09260,0.39580,0.09230,1.27650,0.08360,0.13350,0.07840,0.20140,0.12860,0.19080,0.54740,1.24290,0.73090,0.26140,1.22720,1.11620,0.99980,0.11800,0.50960,0.14260,0.11210,0.13560,0.43880,1.02370,0.50530,0.19610,1.05750,0.82070,0.68210,0.10410,0.37880,0.08460,0.09560,0.07780,0.24360,0.09240,0.34530,0.09100,0.73290,0.08090,0.48450,0.08520,0.36290
0:50:09,0.58860,0.08530,0.24120,0.09940,1.35020,0.09580,1.37930,0.10600,0.21240,0.09620,1.06090,0.11350,0.41520,0.12880,0.17900,0.11900,1.36620,0.64250,1.36900,1.34370,0.15080,1.36970,0.89330,1.35880,0.27150,0.10260,0.13900,0.10610,1.28430,0.45370,1.37690,1.21470,0.13710,1.38440,0.56610,1.23100,0.08960,0.09420,0.09790,0.11010,0.09670,0.28770,0.09330,0.90110,0.10580,1.38480,0.10820,0.89930,0.26250,0.09520,0.25130,0.08700,1.40970,0.09400,0.41220,0.09420,1.29630,0.08430,0.13760,0.07880,0.20750,0.13120,0.19540,0.57010,1.26310,0.76000,0.27130,1.25120,1.14630,1.03060,0.12090,0.53010,0.14590,0.11390,0.13810,0.45630,1.05350,0.52550,0.20300,1.08790,0.84840,0.70830,0.10580,0.39110,0.08480,0.09640,0.07800,0.25190,0.09250,0.35820,0.09180,0.76010,0.08110,0.50370,0.08590,0.36550
0:52:39,0.61030,0.08650,0.24850,0.10040,1.34320,0.09700,1.36360,0.10810,0.21980,0.09760,1.08870,0.11580,0.42960,0.13100,0.18490,0.12180,1.35680,0.66660,1.35890,1.34570,0.15570,1.36100,0.92340,1.36140,0.28040,0.10420,0.14250,0.10820,1.29660,0.47140,1.38120,1.23780,0.14130,1.37990,0.58930,1.25350,0.09060,0.09560,0.09960,0.11200,0.09810,0.29840,0.09520,0.93180,0.10800,1.38500,0.11090,0.92960,0.27140,0.09640,0.26010,0.08810,1.40760,0.09550,0.42790,0.09600,1.31170,0.08520,0.14160,0.07940,0.21380,0.13400,0.20050,0.59220,1.28090,0.78860,0.28110,1.27090,1.17280,1.06010,0.12410,0.55000,0.14910,0.11590,0.14080,0.47390,1.08200,0.54570,0.21020,1.11570,0.87600,0.73400,0.10770,0.40290,0.08500,0.09730,0.07820,0.26010,0.09270,0.37090,0.09280,0.78610,0.08140,0.52270,0.08680,0.36850
0:55:09,0.63170,0.08770,0.25600,0.10160,1.33520,0.09850,1.35200,0.11030,0.22730,0.09940,1.11370,0.11810,0.44440,0.13320,0.19040,0.12440,1.34930,0.69060,1.35180,1.34740,0.16060,1.35390,0.95230,1.36360,0.28960,0.10580,0.14600,0.11030,1.30660,0.48900,1.38470,1.25890,0.14570,1.37520,0.61150,1.27290,0.09140,0.09680,0.10130,0.11390,0.09960,0.30920,0.09730,0.96090,0.11050,1.38540,0.11340,0.95840,0.28020,0.09760,0.26870,0.08930,1.40470,0.09700,0.44400,0.09780,1.32450,0.08610,0.14550,0.07980,0.22000,0.13670,0.20550,0.61340,1.29510,0.81590,0.29100,1.28840,1.19880,1.08730,0.12730,0.56980,0.15240,0.11770,0.14320,0.49100,1.10760,0.56530,0.21720,1.14120,0.90110,0.75900,0.10960,0.41500,0.08520,0.09810,0.07840,0.26830,0.09260,0.38360,0.09380,0.81160,0.08170,0.54150,0.08770,0.37040
0:57:39,0.65270,0.08910,0.26370,0.10300,1.32880,0.10020,1.34370,0.11270,0.23480,0.10160,1.13700,0.12030,0.45860,0.13560,0.19590,0.12720,1.34270,0.71440,1.34590,1.34840,0.16570,1.34880,0.97950,1.36300,0.29850,0.10760,0.14970,0.11250,1.31380,0.50670,1.38730,1.27670,0.15010,1.37140,0.63380,1.28900,0.09220,0.09820,0.10320,0.11600,0.10130,0.32010,0.09950,0.98920,0.11310,1.38380,0.11590,0.98490,0.28880,0.09900,0.27780,0.09060,1.40190,0.09890,0.46000,0.09990,1.33550,0.08760,0.14950,0.08050,0.22640,0.13960,0.21110,0.63440,1.30720,0.84250,0.30100,1.30370,1.22280,1.11320,0.13040,0.58860,0.15570,0.11980,0.14590,0.50780,1.13160,0.58480,0.22420,1.16520,0.92690,0.78350,0.11160,0.42620,0.08560,0.09920,0.07880,0.27650,0.09290,0.39610,0.09500,0.83610,0.08190,0.56000,0.08850,0.37630
1:00:09,0.67320,0.09040,0.27100,0.10450,1.32190,0.10190,1.33670,0.11500,0.24230,0.10370,1.15880,0.12250,0.47250,0.13800,0.20130,0.13000,1.33690,0.73730,1.34120,1.34810,0.17060,1.34430,1.00540,1.36120,0.30720,0.10940,0.15330,0.11480,1.31880,0.52420,1.38610,1.29100,0.15420,1.36800,0.65570,1.30310,0.09290,0.09960,0.10500,0.11820,0.10310,0.33110,0.10160,1.01610,0.11560,1.38250,0.11850,1.01100,0.29730,0.10040,0.28650,0.09200,1.39800,0.10070,0.47600,0.10220,1.34480,0.08960,0.15360,0.08100,0.23250,0.14240,0.21610,0.65470,1.31690,0.86800,0.31110,1.31500,1.24480,1.13640,0.13370,0.60750,0.15900,0.12170,0.14850,0.52450,1.15400,0.60400,0.23110,1.18730,0.95030,0.80720,0.11380,0.43780,0.08580,0.10010,0.07910,0.28450,0.09310,0.40870,0.09620,0.85960,0.08230,0.57820,0.08940,0.37970
1:02:39,0.69350,0.09190,0.27830,0.10560,1.31630,0.10340,1.33040,0.11690,0.24930,0.10580,1.17750,0.12450,0.48640,0.14010,0.20690,0.13260,1.33180,0.75890,1.33620,1.34770,0.17550,1.33940,1.02970,1.35980,0.31590,0.11110,0.15670,0.11700,1.32220,0.54090,1.38680,1.30430,0.15820,1.36420,0.67600,1.31470,0.09360,0.10090,0.10680,0.12010,0.10460,0.34180,0.10350,1.04090,0.11780,1.37970,0.12070,1.03560,0.30590,0.10170,0.29530,0.09320,1.39480,0.10250,0.49170,0.10410,1.35110,0.09110,0.15730,0.08160,0.23870,0.14520,0.22090,0.67450,1.32390,0.89210,0.32080,1.32480,1.26410,1.15720,0.13660,0.62620,0.16220,0.12360,0.15110,0.54080,1.17390,0.62290,0.23800,1.20570,0.97260,0.83030,0.11580,0.44910,0.08600,0.10090,0.07940,0.29260,0.09320,0.42070,0.09740,0.88250,0.08260,0.59620,0.09030,0.38740
1:05:09,0.71250,0.09310,0.28590,0.10690,1.31090,0.10480,1.32470,0.11890,0.25650,0.10770,1.19480,0.12650,0.50030,0.14250,0.21230,0.13530,1.32720,0.78100,1.33170,1.34660,0.18020,1.33550,1.05220,1.35740,0.32440,0.11280,0.16020,0.11940,1.32470,0.55760,1.38400,1.31440,0.16230,1.36030,0.69720,1.32450,0.09420,0.10220,0.10860,0.12220,0.10620,0.35230,0.10550,1.06520,0.11990,1.37720,0.12290,1.05770,0.31420,0.10310,0.30390,0.09450,1.39100,0.10420,0.50690,0.10610,1.35560,0.09270,0.16090,0.08220,0.24480,0.14790,0.22620,0.69390,1.32960,0.91560,0.33070,1.33310,1.28190,1.17630,0.13960,0.64430,0.16540,0.12540,0.15380,0.55690,1.19240,0.64140,0.24490,1.22310,0.99450,0.85260,0.11790,0.46060,0.08620,0.10160,0.07960,0.30050,0.09360,0.43310,0.09850,0.90440,0.08290,0.61390,0.09140,0.39150
