420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
0:16:49,1.11650,0.07670,0.09630,0.08960,0.26880,0.08700,0.29510,0.08920,0.58850,0.08280,0.21130,0.08140,0.86970,0.07990,0.09890,0.20350,0.21170,0.26900,0.20060,0.29070,0.36890,0.16680,0.17290,0.22020,0.51420,0.09500,0.08560,0.17250,0.15590,0.20140,0.14330,0.26470,0.25470,0.14850,0.12620,0.17570,0.08400,0.08370,0.07590,0.12240,0.08580,0.14800,0.08760,0.16520,0.08340,0.10670,0.08240,0.12930,0.08790,0.07680,0.29120,0.07680,0.24810,0.07800,0.21190,0.07640,0.19540,0.08410,0.47340,0.08180,0.08470,0.10440,0.27890,0.36580,0.18590,0.29380,0.17590,0.39590,0.14350,0.24970,0.15870,0.20020,0.08270,0.14660,0.16350,0.27760,0.13590,0.22560,0.12110,0.26560,0.11470,0.18620,0.11810,0.08920,0.07920,0.08190,0.07580,0.18280,0.07950,0.15750,0.07900,0.19400,0.08050,0.13480,0.08520,0.08580
0:18:29,1.17230,0.07670,0.09720,0.08950,0.29310,0.08700,0.31480,0.07700,0.62590,0.08280,0.22330,0.08150,0.92530,0.07980,0.09930,0.21470,0.22430,0.28490,0.21130,0.31060,0.39840,0.17540,0.18010,0.23530,0.54990,0.09490,0.08570,0.18110,0.16310,0.21180,0.14910,0.28110,0.27300,0.15410,0.13030,0.18570,0.08400,0.08360,0.07580,0.12640,0.08590,0.15390,0.08750,0.17340,0.08350,0.10920,0.08230,0.13380,0.08810,0.07680,0.31240,0.07690,0.26420,0.07790,0.22460,0.07640,0.20610,0.08400,0.48640,0.08180,0.08480,0.10390,0.29510,0.39140,0.19520,0.31570,0.18440,0.42510,0.15080,0.26360,0.16580,0.20160,0.08280,0.14510,0.17040,0.29500,0.14090,0.23850,0.12460,0.28170,0.11770,0.19680,0.12160,0.08990,0.07920,0.08190,0.07580,0.19220,0.07950,0.16340,0.07690,0.20270,0.08040,0.14030,0.08520,0.08590
0:20:09,1.21920,0.07660,0.09910,0.08930,0.31580,0.08690,0.33340,0.07670,0.66140,0.08280,0.24430,0.08160,0.97780,0.07980,0.09960,0.22510,0.23770,0.30030,0.22220,0.32890,0.42470,0.18380,0.18710,0.25180,0.58680,0.09490,0.08600,0.19080,0.16980,0.22160,0.15520,0.29750,0.29100,0.16030,0.13400,0.19590,0.08390,0.08350,0.07580,0.13040,0.08580,0.15980,0.08740,0.18090,0.08340,0.11150,0.08220,0.13830,0.08820,0.07670,0.33150,0.07680,0.27960,0.07780,0.23980,0.07630,0.21700,0.08390,0.48870,0.08180,0.08510,0.10350,0.31240,0.41640,0.20410,0.33430,0.19300,0.45600,0.15710,0.27870,0.17240,0.20160,0.08270,0.14400,0.17740,0.31160,0.14610,0.25200,0.12820,0.29790,0.12090,0.20970,0.12530,0.09070,0.07910,0.08190,0.07580,0.20030,0.07950,0.16990,0.07680,0.21220,0.08030,0.14490,0.08520,0.08610
0:21:49,1.26220,0.07660,0.10010,0.08930,0.32850,0.08680,0.35640,0.07680,0.69780,0.08280,0.25420,0.08160,1.02760,0.07970,0.10010,0.23410,0.25000,0.31510,0.23490,0.34780,0.45010,0.19260,0.19560,0.25950,0.62270,0.09500,0.08620,0.19940,0.17730,0.23320,0.16150,0.31330,0.30930,0.16700,0.13790,0.20590,0.08390,0.08360,0.07580,0.13400,0.08570,0.16560,0.08730,0.18900,0.08350,0.11410,0.08220,0.14260,0.08830,0.07670,0.35090,0.07680,0.29650,0.07790,0.25500,0.07630,0.22800,0.08390,0.51130,0.08190,0.08540,0.10330,0.33030,0.44300,0.21450,0.35330,0.20190,0.48580,0.16330,0.29600,0.18060,0.19920,0.08280,0.14290,0.18460,0.32920,0.15190,0.26570,0.13140,0.31560,0.12380,0.22160,0.12950,0.09140,0.07910,0.08190,0.07580,0.20850,0.07950,0.17710,0.07680,0.22170,0.08030,0.14920,0.08520,0.08630
0:23:29,1.30320,0.07670,0.10060,0.08920,0.35350,0.08680,0.38320,0.07680,0.73640,0.08280,0.26730,0.08170,1.07200,0.07950,0.10060,0.24320,0.26210,0.33120,0.24720,0.36330,0.47490,0.20420,0.20490,0.27180,0.65720,0.09490,0.08650,0.20680,0.18510,0.24390,0.16770,0.32900,0.32510,0.17260,0.14180,0.21600,0.08390,0.08360,0.07590,0.13780,0.08560,0.17130,0.08720,0.19760,0.08340,0.11650,0.08210,0.14720,0.08850,0.07680,0.36920,0.07680,0.31250,0.07790,0.26870,0.07630,0.23900,0.08390,0.51420,0.08190,0.08560,0.10280,0.34790,0.46840,0.22460,0.36490,0.21150,0.51160,0.17030,0.31260,0.18730,0.20470,0.08280,0.14230,0.19160,0.34800,0.15730,0.27920,0.13480,0.33470,0.12650,0.23420,0.13430,0.09250,0.07910,0.08190,0.07590,0.21730,0.07960,0.18380,0.07680,0.23040,0.08030,0.15320,0.08520,0.08660
0:25:09,1.33390,0.07670,0.10100,0.08930,0.37510,0.08680,0.40880,0.07690,0.77440,0.08290,0.28110,0.08180,1.11430,0.07930,0.10110,0.25440,0.27620,0.34730,0.25900,0.38730,0.50350,0.21270,0.21470,0.28790,0.69290,0.09510,0.08680,0.21250,0.19280,0.25300,0.17430,0.34280,0.33660,0.17840,0.14590,0.22530,0.08390,0.08360,0.07580,0.14150,0.08560,0.17700,0.08710,0.20490,0.08340,0.11930,0.08220,0.15170,0.08890,0.07680,0.38940,0.07680,0.32800,0.07780,0.27910,0.07630,0.25080,0.08390,0.52930,0.08200,0.08570,0.10240,0.36530,0.49280,0.23540,0.38140,0.22090,0.54180,0.17720,0.33270,0.19460,0.20050,0.08280,0.14090,0.19890,0.36620,0.16250,0.29360,0.13910,0.35260,0.12950,0.24660,0.13900,0.09320,0.07910,0.08210,0.07590,0.22590,0.07960,0.19040,0.07640,0.23890,0.08030,0.15910,0.08520,0.08690
0:26:49,1.36070,0.07660,0.10190,0.08930,0.39420,0.08680,0.42810,0.07700,0.81250,0.08290,0.29640,0.08200,1.14900,0.07940,0.10160,0.26560,0.28860,0.36470,0.27130,0.40540,0.52880,0.22130,0.22520,0.30360,0.72620,0.09520,0.08700,0.22050,0.20000,0.26460,0.17990,0.35790,0.35540,0.18490,0.15090,0.23500,0.08390,0.08400,0.07590,0.14540,0.08550,0.18370,0.08690,0.21310,0.08350,0.12230,0.08230,0.15660,0.08910,0.07680,0.40720,0.07680,0.34260,0.07780,0.28960,0.07630,0.26160,0.08390,0.53910,0.08200,0.08580,0.10230,0.38300,0.51810,0.24600,0.39960,0.23030,0.57200,0.18550,0.35150,0.20130,0.20400,0.08280,0.13970,0.20630,0.38380,0.16760,0.30720,0.14340,0.37170,0.13290,0.25810,0.14380,0.09420,0.07900,0.08200,0.07580,0.23400,0.07960,0.19680,0.07640,0.24820,0.08030,0.16580,0.08530,0.08710
0:28:29,1.38200,0.07660,0.10270,0.08930,0.41550,0.08680,0.44230,0.07730,0.84640,0.08300,0.31270,0.08210,1.18390,0.07950,0.10200,0.27510,0.30270,0.37990,0.28270,0.42930,0.56400,0.23090,0.23640,0.32140,0.76110,0.09520,0.08730,0.22840,0.20800,0.27400,0.18520,0.37350,0.38130,0.19030,0.15660,0.24480,0.08380,0.08400,0.07590,0.15000,0.08550,0.19100,0.08690,0.22030,0.08350,0.12540,0.08230,0.16140,0.08930,0.07680,0.42580,0.07680,0.35770,0.07790,0.30270,0.07640,0.27200,0.08400,0.55040,0.08210,0.08600,0.10220,0.39850,0.54270,0.25720,0.41670,0.23940,0.59720,0.19250,0.37340,0.20920,0.20290,0.08270,0.13840,0.21380,0.40090,0.17280,0.32040,0.14780,0.39210,0.13670,0.27040,0.14750,0.09500,0.07900,0.08220,0.07590,0.24180,0.07960,0.20330,0.07650,0.25840,0.08040,0.17190,0.08530,0.08730
0:30:09,1.39760,0.07670,0.10350,0.08950,0.43610,0.08670,0.46000,0.07750,0.88080,0.08310,0.32950,0.08230,1.21330,0.07950,0.10240,0.28520,0.31620,0.39410,0.29300,0.45230,0.59360,0.24000,0.24590,0.33650,0.79180,0.09510,0.08750,0.23710,0.21560,0.28370,0.19190,0.38800,0.40370,0.19630,0.16250,0.25420,0.08380,0.08390,0.07590,0.15490,0.08550,0.19860,0.08690,0.22740,0.08360,0.12860,0.08230,0.16620,0.08950,0.07670,0.44570,0.07690,0.37110,0.07780,0.31760,0.07630,0.28330,0.08390,0.55730,0.08220,0.08600,0.10190,0.41600,0.56640,0.26750,0.43940,0.24820,0.62220,0.20010,0.39180,0.21760,0.20580,0.08270,0.13760,0.22110,0.41880,0.17780,0.33340,0.15240,0.41240,0.14060,0.28240,0.15200,0.09570,0.07880,0.08200,0.07590,0.25050,0.07960,0.20940,0.07640,0.26920,0.08040,0.17780,0.08540,0.08750
0:31:49,1.41030,0.07670,0.10430,0.08940,0.45820,0.08670,0.47980,0.07760,0.91270,0.08330,0.34680,0.08250,1.24060,0.07970,0.10290,0.29580,0.32910,0.40980,0.30390,0.47550,0.62510,0.24990,0.25550,0.34840,0.82300,0.09520,0.08780,0.24710,0.22370,0.29470,0.19950,0.40320,0.42420,0.20340,0.16790,0.26350,0.08380,0.08390,0.07600,0.15990,0.08550,0.20660,0.08690,0.23440,0.08360,0.13220,0.08240,0.17110,0.08950,0.07680,0.46510,0.07690,0.38600,0.07790,0.33170,0.07630,0.29320,0.08400,0.56220,0.08240,0.08600,0.10160,0.43280,0.58950,0.27710,0.45900,0.25770,0.64970,0.20680,0.41100,0.22490,0.20420,0.08270,0.13610,0.22180,0.43640,0.18310,0.34520,0.15680,0.43090,0.14480,0.29410,0.15640,0.09650,0.07890,0.08210,0.07590,0.26000,0.07970,0.21610,0.07650,0.28020,0.08040,0.18330,0.08550,0.08750
0:33:29,1.42130,0.07680,0.10500,0.08960,0.47820,0.08680,0.50020,0.07790,0.94440,0.08350,0.36530,0.08280,1.26270,0.07980,0.10340,0.30630,0.34530,0.42680,0.31860,0.49840,0.65340,0.25890,0.26680,0.36510,0.85670,0.09540,0.08820,0.25690,0.23190,0.30910,0.20670,0.41880,0.44400,0.21000,0.17320,0.27140,0.08390,0.08410,0.07600,0.16490,0.08560,0.21480,0.08700,0.24300,0.08400,0.13540,0.08260,0.17630,0.08970,0.07690,0.48330,0.07700,0.39910,0.07790,0.34720,0.07640,0.30310,0.08410,0.57780,0.08250,0.08610,0.10140,0.44960,0.61350,0.28650,0.48110,0.26800,0.67640,0.21410,0.42920,0.23350,0.20170,0.08280,0.13540,0.23360,0.45310,0.18840,0.35570,0.16100,0.44910,0.14860,0.30670,0.16050,0.09750,0.07880,0.08210,0.07600,0.26950,0.07980,0.22270,0.07660,0.29070,0.08050,0.18860,0.08560,0.08770
0:35:09,1.42970,0.07690,0.10590,0.08970,0.49530,0.08670,0.52500,0.07830,0.97470,0.08360,0.38300,0.08320,1.28500,0.08000,0.10400,0.31680,0.36090,0.44230,0.33480,0.51920,0.68060,0.26860,0.27780,0.37990,0.89040,0.09560,0.08850,0.26610,0.23950,0.32590,0.21400,0.43380,0.46240,0.21620,0.17840,0.28210,0.08400,0.08450,0.07620,0.16980,0.08560,0.22280,0.08700,0.25320,0.08400,0.13840,0.08270,0.18120,0.09000,0.07700,0.50200,0.07710,0.41510,0.07810,0.36310,0.07660,0.31390,0.08430,0.58820,0.08270,0.08630,0.10150,0.46700,0.63700,0.29680,0.50360,0.27840,0.70280,0.22140,0.44700,0.24250,0.20400,0.08280,0.13420,0.23040,0.46930,0.19380,0.36620,0.16500,0.46700,0.15220,0.31860,0.16460,0.09850,0.07890,0.08220,0.07610,0.27860,0.07980,0.22930,0.07670,0.26640,0.08060,0.19390,0.08570,0.08770
0:36:49,1.43170,0.07700,0.10670,0.08970,0.51160,0.08670,0.54830,0.07870,1.00660,0.08390,0.40090,0.08370,1.30310,0.08020,0.10440,0.32660,0.37510,0.45860,0.35220,0.53950,0.70770,0.27760,0.28750,0.39490,0.92390,0.09590,0.08890,0.27500,0.24710,0.34180,0.22120,0.44970,0.48000,0.22310,0.18380,0.29480,0.08390,0.08480,0.07630,0.17430,0.08570,0.23050,0.08710,0.26350,0.08410,0.14160,0.08300,0.18580,0.09030,0.07700,0.52370,0.07720,0.43060,0.07810,0.37890,0.07660,0.32350,0.08450,0.60270,0.08300,0.08630,0.10140,0.48360,0.66020,0.30800,0.52550,0.28930,0.72860,0.22900,0.46420,0.25040,0.20260,0.08280,0.13330,0.23830,0.48820,0.19900,0.37960,0.16900,0.48550,0.15560,0.32980,0.16850,0.09920,0.07880,0.08230,0.07610,0.28790,0.07990,0.23580,0.07670,0.27730,0.08060,0.19930,0.08590,0.08760
0:38:29,1.43230,0.07710,0.10780,0.08970,0.52920,0.08670,0.56990,0.07900,1.03520,0.08430,0.41770,0.08420,1.32030,0.08020,0.10500,0.33760,0.38900,0.47480,0.36740,0.55780,0.73370,0.28960,0.29710,0.41000,0.95590,0.09600,0.08940,0.28370,0.25470,0.35670,0.22830,0.46660,0.49670,0.23020,0.18900,0.30670,0.08410,0.08460,0.07650,0.17860,0.08570,0.23780,0.08720,0.27390,0.08440,0.14490,0.08330,0.19040,0.09060,0.07700,0.54610,0.07730,0.44450,0.07830,0.39430,0.07680,0.33370,0.08470,0.60940,0.08330,0.08650,0.10170,0.50200,0.68330,0.31890,0.54730,0.29940,0.75290,0.23630,0.48170,0.25810,0.20300,0.08280,0.13220,0.25010,0.50610,0.20430,0.39600,0.17300,0.50360,0.15900,0.34110,0.17270,0.10000,0.08020,0.08250,0.07620,0.29710,0.08000,0.24230,0.07680,0.28800,0.08070,0.20450,0.08610,0.08780
0:40:09,1.43080,0.07720,0.10900,0.08990,0.54720,0.08690,0.59320,0.07890,1.06370,0.08460,0.43420,0.08520,1.33400,0.08040,0.10580,0.35010,0.40250,0.49050,0.38190,0.57580,0.75880,0.30090,0.30630,0.42460,0.98370,0.09630,0.08990,0.29210,0.26230,0.37100,0.23500,0.48360,0.51380,0.23690,0.19440,0.31780,0.08420,0.08450,0.07680,0.18310,0.08590,0.24500,0.08740,0.28360,0.08470,0.14830,0.08370,0.19510,0.09100,0.07720,0.56750,0.07750,0.45920,0.07850,0.40870,0.07720,0.34390,0.08500,0.62440,0.08380,0.08680,0.10160,0.52170,0.70550,0.32990,0.56840,0.30880,0.77700,0.24380,0.49880,0.26610,0.20250,0.08300,0.13150,0.25900,0.52200,0.20980,0.41210,0.17710,0.52060,0.16250,0.35220,0.17710,0.10110,0.08040,0.08270,0.07640,0.30630,0.08010,0.24890,0.07690,0.29830,0.08090,0.20980,0.08640,0.08820
0:41:49,1.42750,0.07730,0.11000,0.09000,0.56670,0.08790,0.61190,0.07950,1.08900,0.08510,0.45100,0.08610,1.34450,0.08080,0.10660,0.36300,0.41600,0.50780,0.39540,0.59320,0.78290,0.31210,0.31550,0.43920,1.00900,0.09640,0.09040,0.30070,0.26970,0.38490,0.24160,0.50070,0.53120,0.24390,0.19970,0.32790,0.08430,0.08450,0.07700,0.18750,0.08610,0.25180,0.08760,0.29310,0.08510,0.15140,0.08420,0.19980,0.09120,0.07730,0.58750,0.07770,0.47450,0.07860,0.42240,0.07750,0.35410,0.08540,0.63190,0.08420,0.08690,0.10180,0.53970,0.72590,0.34030,0.58810,0.31760,0.80130,0.25070,0.51530,0.27360,0.20280,0.08310,0.13070,0.26670,0.53930,0.21520,0.42720,0.18110,0.53880,0.16590,0.36330,0.18130,0.10200,0.08040,0.08300,0.07660,0.31540,0.08020,0.25550,0.07700,0.30770,0.08100,0.21500,0.08660,0.08830
0:43:29,1.42270,0.07750,0.11110,0.09030,0.58480,0.08790,0.63010,0.08040,1.11370,0.08550,0.46680,0.08710,1.35500,0.08100,0.10740,0.37440,0.42910,0.52560,0.40890,0.61110,0.80620,0.32280,0.32480,0.45360,1.03080,0.09660,0.09100,0.30950,0.27730,0.39880,0.24830,0.51800,0.54820,0.25090,0.20530,0.33770,0.08440,0.08480,0.07740,0.19190,0.08630,0.25870,0.08780,0.30250,0.08730,0.15450,0.08480,0.20450,0.09150,0.07750,0.60590,0.07790,0.48880,0.07890,0.43590,0.07790,0.36490,0.08580,0.63820,0.08470,0.08700,0.10180,0.55650,0.74550,0.35070,0.60720,0.32700,0.82460,0.25790,0.53130,0.28150,0.20430,0.08330,0.13020,0.27490,0.55690,0.22040,0.44130,0.18530,0.55640,0.16940,0.37410,0.18570,0.10290,0.08040,0.08320,0.07680,0.32460,0.08030,0.26200,0.07720,0.31680,0.08110,0.22030,0.08690,0.08890
